412;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBDCBDO.2EP
413;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBUÚ
414;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
415;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
416;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBBEEBÿ-¢C@
417;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBDEBC¼,mE+
418;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
419;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
420;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBBBEBŽ-sCI
421;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBUÚ
422;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
423;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
424;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBÐUÚ
425;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBBEBC¸-aBG
426;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
427;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
428;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBCCBC2,ïB
429;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
430;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
431;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
432;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBCBCE,ËE!
433;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBECDD}-,B2
434;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
435;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
436;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBDDCCö-«CA
437;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
438;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
439;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
440;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBDEBBà-ÙB?
441;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBCEEB-ÏC=
442;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
443;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
444;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBCBECÍ-¼CB
445;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBBDCDb._CM
446;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
447;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
448;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBDDBC,ÂC 
449;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB¨AÚ
450;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBŒ
451;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
452;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBh@Ú
453;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB`>Ú
454;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
455;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
456;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
457;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBÐUÚ
458;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
459;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
460;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
461;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBàßÙ
462;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
463;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
464;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
465;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
466;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
467;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
468;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBEBCB].ER
469;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBBDECF.;EQ
470;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
471;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
472;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBEDDB>-ãE9
473;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBDEBD-ýC;
474;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
475;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
476;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBCEBC¡-˜CF
477;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
478;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
479;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
480;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBEECB®,“C)
481;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBCEEB-ÏC=
482;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
483;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
484;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
485;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
486;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
487;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
488;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBCEBC¡-˜CF
489;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBDDCCy. DN
490;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
491;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
492;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBDDEB™,@C.
493;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBBCEE(-B7
494;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
495;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
496;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
497;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBàßÙ
498;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
499;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECB
500;0.0;DBCDEDBCBCCECEBEBDCBCCCDCBBBBEDDBEDEDEEBCCBBCCCBEDEEDDCDBECBCEBC¡-˜CF
